,name,formalism,implied_1,implied_2,implied_3,implied_4,inline_config,mspsp_instance,solver,solving_timeout_s,encoder.real_time,encoder.sys_time,encoder.user_time,makespan,model,slurm.timeout,solution_status,solver.real_time,solver.sys_time,solver.user_time
890,bajoran-unimatrix-891,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m30_00.dzn.txt,evalmaxsat,600.0,5.8,3.34,2.44,84.0,v S_0:0; S_1:0; S_2:0; S_3:0; S_4:0; S_5:0; S_6:0; S_7:17; S_8:17; S_9:2; S_10:2; S_11:1; S_12:10; S_13:10; S_14:24; S_15:46; S_16:10; S_17:20; S_18:37; S_19:55; S_20:52; S_21:38; S_22:16; S_23:26; S_24:28; S_25:12; S_26:18; S_27:46; S_28:35; S_29:36; S_30:20; S_31:9; S_32:30; S_33:26; S_34:37; S_35:57; S_36:31; S_37:60; S_38:6; S_39:5; S_40:29; S_41:13; S_42:43; S_43:31; S_44:29; S_45:42; S_46:35; S_47:40; S_48:24; S_49:29; S_50:72; S_51:43; S_52:52; S_53:45; S_54:45; S_55:68; S_56:33; S_57:65; S_58:51; S_59:51; S_60:46; S_61:57; S_62:58; S_63:62; S_64:56; S_65:60; S_66:60; S_67:73; S_68:63; S_69:68; S_70:62; S_71:69; S_72:60; S_73:68; S_74:76; S_75:77; S_76:73; S_77:78; S_78:76; S_79:63; S_80:80; S_81:84; A:1:2:2; A:1:12:0; A:1:13:1; A:1:21:3; A:2:5:3; A:2:17:1; A:2:18:2; A:2:19:0; A:3:1:3; A:3:16:2; A:3:20:1; A:3:25:0; A:4:3:3; A:4:6:1; A:4:8:2; A:4:15:0; A:5:0:2; A:5:4:3; A:5:27:0; A:5:29:1; A:6:9:0; A:6:11:1; A:6:22:3; A:6:26:2; A:7:3:3; A:7:4:2; A:7:13:1; A:7:29:0; A:8:5:1; A:8:9:0; A:8:16:2; A:8:19:3; A:8:24:3; A:9:13:1; A:9:14:3; A:9:28:2; A:9:29:0; A:10:2:2; A:10:4:3; A:10:12:1; A:10:23:0; A:11:0:1; A:11:7:2; A:11:10:3; A:11:27:0; A:12:3:2; A:12:4:3; A:12:8:3; A:12:13:1; A:12:24:0; A:12:29:0; A:13:11:1; A:13:15:0; A:13:21:3; A:13:26:2; A:14:1:3; A:14:2:1; A:14:3:3; A:14:6:1; A:14:7:2; A:14:24:0; A:14:29:0; A:15:0:1; A:15:1:2; A:15:4:2; A:15:9:0; A:15:22:3; A:16:0:2; A:16:9:0; A:16:12:1; A:16:22:3; A:17:11:1; A:17:15:0; A:17:18:2; A:17:22:3; A:17:23:0; A:17:25:0; A:18:4:3; A:18:5:1; A:18:14:2; A:18:15:0; A:19:6:1; A:19:7:3; A:19:10:3; A:19:19:2; A:19:20:0; A:19:26:2; A:20:5:1; A:20:14:3; A:20:16:2; A:20:29:0; A:21:2:1; A:21:16:2; A:21:19:3; A:21:27:0; A:22:0:1; A:22:7:2; A:22:12:0; A:22:17:1; A:22:22:3; A:22:23:0; A:23:1:3; A:23:2:1; A:23:7:3; A:23:15:0; A:23:18:2; A:23:25:0; A:24:5:1; A:24:18:2; A:24:22:3; A:24:28:0; A:25:1:3; A:25:2:2; A:25:6:1; A:25:20:0; A:25:27:0; A:26:0:2; A:26:8:3; A:26:17:1; A:26:28:0; A:27:3:2; A:27:5:2; A:27:6:1; A:27:8:3; A:27:23:0; A:28:2:1; A:28:4:3; A:28:18:2; A:28:28:0; A:29:0:2; A:29:9:3; A:29:12:0; A:29:22:3; A:29:29:1; A:30:10:2; A:30:12:1; A:30:14:3; A:30:21:3; A:30:26:1; A:30:27:0; A:31:7:2; A:31:10:3; A:31:16:2; A:31:20:1; A:31:23:3; A:31:25:0; A:32:2:1; A:32:4:3; A:32:9:3; A:32:14:2; A:32:15:0; A:33:3:2; A:33:6:1; A:33:23:3; A:33:24:3; A:33:29:0; A:34:13:1; A:34:18:2; A:34:20:0; A:34:21:3; A:34:26:2; A:34:28:2; A:35:9:3; A:35:16:2; A:35:25:0; A:35:29:1; A:36:1:3; A:36:7:2; A:36:9:0; A:36:11:1; A:36:25:0; A:37:0:1; A:37:21:3; A:37:23:0; A:37:26:2; A:38:0:2; A:38:2:1; A:38:7:3; A:38:12:0; A:39:5:2; A:39:14:3; A:39:17:1; A:39:19:0; A:39:28:0; A:40:10:3; A:40:16:2; A:40:17:1; A:40:19:0; A:40:27:0; A:41:10:1; A:41:14:3; A:41:18:2; A:41:25:0; A:42:5:1; A:42:15:0; A:42:18:2; A:42:19:2; A:42:21:3; A:42:22:3; A:43:2:1; A:43:4:3; A:43:14:2; A:43:15:0; A:44:1:3; A:44:7:2; A:44:11:1; A:44:25:0; A:45:2:2; A:45:11:1; A:45:24:3; A:45:29:0; A:46:3:2; A:46:6:1; A:46:23:0; A:46:24:3; A:47:3:3; A:47:16:2; A:47:19:2; A:47:23:1; A:47:27:0; A:48:4:3; A:48:5:1; A:48:9:0; A:48:16:2; A:48:19:0; A:48:20:0; A:49:0:2; A:49:12:0; A:49:13:1; A:49:20:0; A:49:21:3; A:49:26:1; A:50:4:2; A:50:17:1; A:50:19:3; A:50:20:1; A:50:27:0; A:51:0:2; A:51:10:3; A:51:13:1; A:51:25:0; A:51:26:2; A:52:2:2; A:52:12:1; A:52:24:3; A:52:25:0; A:52:27:0; A:53:7:3; A:53:13:1; A:53:16:2; A:53:20:0; A:53:25:0; A:54:10:3; A:54:26:1; A:54:27:0; A:54:28:2; A:55:4:2; A:55:7:3; A:55:21:1; A:55:27:0; A:56:1:2; A:56:7:3; A:56:8:2; A:56:11:1; A:56:25:0; A:57:0:1; A:57:1:3; A:57:16:2; A:57:25:0; A:58:3:3; A:58:11:2; A:58:13:1; A:58:28:0; A:59:7:3; A:59:8:3; A:59:10:1; A:59:15:0; A:59:18:2; A:60:12:0; A:60:14:3; A:60:15:0; A:60:17:1; A:60:19:2; A:61:4:3; A:61:8:2; A:61:17:1; A:61:24:0; A:61:27:0; A:62:2:1; A:62:12:0; A:62:14:3; A:62:18:2; A:62:22:2; A:63:0:1; A:63:10:3; A:63:18:2; A:63:27:0; A:64:0:2; A:64:15:1; A:64:21:3; A:64:23:0; A:65:1:3; A:65:6:1; A:65:7:2; A:65:15:0; A:65:19:0; A:66:3:3; A:66:5:1; A:66:12:0; A:66:22:2; A:67:4:3; A:67:7:2; A:67:8:2; A:67:17:1; A:67:18:2; A:67:19:0; A:67:27:0; A:68:4:2; A:68:13:1; A:68:14:3; A:68:24:0; A:69:6:1; A:69:11:2; A:69:14:3; A:69:26:2; A:69:28:0; A:70:11:2; A:70:21:3; A:70:23:0; A:70:26:1; A:71:3:3; A:71:5:1; A:71:12:0; A:71:22:2; A:72:2:2; A:72:10:3; A:72:11:1; A:72:20:0; A:73:10:2; A:73:13:1; A:73:23:0; A:73:24:3; A:74:0:1; A:74:4:2; A:74:5:1; A:74:16:2; A:74:21:3; A:74:23:0; A:75:8:3; A:75:17:1; A:75:18:2; A:75:19:0; A:76:1:2; A:76:9:0; A:76:15:3; A:76:29:1; A:77:11:1; A:77:14:2; A:77:22:3; A:77:27:0; A:78:2:1; A:78:3:2; A:78:7:2; A:78:10:3; A:78:12:0; A:78:13:1; A:78:20:0; A:79:2:2; A:79:8:3; A:79:17:1; A:79:19:0; A:79:20:1; A:80:0:1; A:80:21:3; A:80:23:0; A:80:24:3; A:80:26:2; ,False,OPTIMUM_FOUND,2.0,0.11,1.87
891,vulcan-picard-892,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m30_01.dzn.txt,evalmaxsat,600.0,3.63,2.1,1.51,,,False,UNKNOWN,600.0,0.0,0.0
892,prime-frontier-893,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m30_02.dzn.txt,evalmaxsat,600.0,7.09,4.15,2.91,,,False,UNKNOWN,600.0,0.0,0.0
893,romulan-tribble-894,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m30_03.dzn.txt,evalmaxsat,600.0,3.54,2.01,1.51,85.0,v S_0:0; S_1:0; S_2:0; S_3:0; S_4:1; S_5:0; S_6:1; S_7:11; S_8:31; S_9:9; S_10:12; S_11:14; S_12:3; S_13:17; S_14:3; S_15:17; S_16:27; S_17:43; S_18:23; S_19:36; S_20:41; S_21:41; S_22:31; S_23:1; S_24:10; S_25:45; S_26:1; S_27:12; S_28:12; S_29:8; S_30:36; S_31:49; S_32:10; S_33:43; S_34:26; S_35:48; S_36:17; S_37:41; S_38:46; S_39:38; S_40:21; S_41:24; S_42:17; S_43:36; S_44:24; S_45:61; S_46:24; S_47:36; S_48:49; S_49:21; S_50:55; S_51:43; S_52:35; S_53:61; S_54:49; S_55:8; S_56:54; S_57:43; S_58:68; S_59:56; S_60:58; S_61:68; S_62:63; S_63:67; S_64:70; S_65:74; S_66:79; S_67:68; S_68:59; S_69:63; S_70:76; S_71:56; S_72:76; S_73:72; S_74:70; S_75:67; S_76:29; S_77:83; S_78:84; S_79:68; S_80:78; S_81:85; A:1:0:2; A:1:1:3; A:1:2:0; A:1:7:3; A:1:9:2; A:1:11:1; A:2:6:0; A:2:10:2; A:2:12:3; A:2:13:1; A:3:3:1; A:3:4:1; A:3:5:0; A:3:22:3; A:3:23:0; A:3:28:0; A:3:29:2; A:4:9:3; A:4:16:2; A:4:18:0; A:4:23:1; A:5:14:2; A:5:19:0; A:5:25:1; A:5:27:3; A:6:5:0; A:6:7:3; A:6:8:1; A:6:10:2; A:6:21:1; A:7:0:2; A:7:6:0; A:7:8:1; A:7:9:3; A:7:14:3; A:8:1:1; A:8:4:3; A:8:7:2; A:8:16:0; A:8:23:0; A:9:5:0; A:9:24:2; A:9:25:1; A:9:29:3; A:10:0:2; A:10:25:1; A:10:28:0; A:10:29:3; A:11:3:1; A:11:6:0; A:11:7:2; A:11:8:3; A:11:17:2; A:11:20:2; A:11:24:2; A:12:6:0; A:12:13:1; A:12:24:3; A:12:29:2; A:13:2:3; A:13:16:0; A:13:19:2; A:13:21:1; A:14:3:0; A:14:11:3; A:14:15:2; A:14:22:1; A:15:3:0; A:15:25:1; A:15:26:3; A:15:27:3; A:15:28:0; A:15:29:2; A:16:10:2; A:16:15:3; A:16:21:1; A:16:24:2; A:16:28:0; A:17:9:3; A:17:13:1; A:17:20:0; A:17:21:1; A:17:29:2; A:18:2:3; A:18:10:2; A:18:13:1; A:18:17:0; A:19:9:2; A:19:12:0; A:19:13:1; A:19:22:3; A:20:4:3; A:20:6:0; A:20:10:2; A:20:14:3; A:20:21:1; A:21:12:2; A:21:17:0; A:21:19:0; A:21:22:3; A:21:23:0; A:21:25:1; A:22:0:0; A:22:5:0; A:22:9:2; A:22:11:3; A:22:13:1; A:23:0:2; A:23:1:3; A:23:4:1; A:23:26:0; A:24:4:1; A:24:11:3; A:24:12:0; A:24:17:0; A:24:19:2; A:24:23:1; A:25:5:0; A:25:19:2; A:25:22:3; A:25:23:1; A:26:2:0; A:26:12:3; A:26:17:2; A:26:20:3; A:26:28:1; A:27:1:1; A:27:5:0; A:27:9:3; A:27:11:3; A:27:12:0; A:27:18:2; A:28:14:3; A:28:16:1; A:28:19:2; A:28:23:0; A:29:0:2; A:29:1:3; A:29:6:0; A:29:8:1; A:30:2:3; A:30:3:1; A:30:6:0; A:30:7:2; A:31:0:2; A:31:5:0; A:31:9:3; A:31:10:2; A:31:13:1; A:32:2:0; A:32:15:2; A:32:21:1; A:32:27:3; A:33:2:3; A:33:8:0; A:33:15:1; A:33:18:2; A:33:24:1; A:33:27:1; A:34:2:3; A:34:6:0; A:34:8:1; A:34:12:2; A:35:8:1; A:35:11:1; A:35:12:2; A:35:14:3; A:35:16:0; A:35:24:2; A:36:7:3; A:36:10:2; A:36:13:1; A:36:15:3; A:36:17:0; A:37:0:0; A:37:7:3; A:37:9:2; A:37:13:1; A:38:6:0; A:38:7:3; A:38:17:2; A:38:25:1; A:38:26:3; A:39:2:3; A:39:3:0; A:39:16:2; A:39:27:1; A:39:29:2; A:40:7:2; A:40:11:3; A:40:19:0; A:40:23:1; A:41:1:1; A:41:5:0; A:41:9:3; A:41:18:2; A:42:0:2; A:42:6:0; A:42:14:3; A:42:23:1; A:43:0:2; A:43:1:3; A:43:4:1; A:43:5:0; A:43:10:2; A:44:2:0; A:44:6:0; A:44:12:2; A:44:15:3; A:44:21:1; A:45:2:3; A:45:5:0; A:45:9:2; A:45:22:1; A:45:25:1; A:45:26:0; A:46:10:2; A:46:13:1; A:46:14:3; A:46:17:0; A:47:15:3; A:47:18:2; A:47:24:2; A:47:26:0; A:47:28:1; A:48:3:0; A:48:19:1; A:48:20:2; A:48:22:3; A:48:23:1; A:48:29:2; A:49:0:2; A:49:4:1; A:49:16:0; A:49:20:3; A:49:22:1; A:50:4:3; A:50:5:0; A:50:8:3; A:50:20:2; A:50:22:1; A:51:0:2; A:51:3:1; A:51:6:0; A:51:7:3; A:51:28:0; A:52:8:3; A:52:17:0; A:52:23:1; A:52:25:1; A:52:27:3; A:52:29:2; A:53:6:0; A:53:7:3; A:53:13:1; A:53:16:2; A:54:2:3; A:54:15:2; A:54:18:3; A:54:21:1; A:54:28:0; A:55:7:3; A:55:10:2; A:55:13:1; A:55:26:0; A:56:1:2; A:56:12:0; A:56:16:1; A:56:24:3; A:57:1:3; A:57:4:3; A:57:10:2; A:57:11:1; A:57:14:1; A:57:16:0; A:58:0:2; A:58:2:0; A:58:3:1; A:58:5:0; A:58:11:3; A:58:18:3; A:58:20:3; A:59:6:0; A:59:7:3; A:59:9:2; A:59:13:1; A:60:14:1; A:60:15:2; A:60:19:2; A:60:24:2; A:60:27:3; A:60:28:0; A:61:10:2; A:61:13:1; A:61:23:0; A:61:27:3; A:62:4:1; A:62:8:0; A:62:11:3; A:62:15:2; A:63:8:3; A:63:9:2; A:63:12:0; A:63:21:1; A:64:0:2; A:64:3:1; A:64:5:0; A:64:11:3; A:65:0:2; A:65:3:1; A:65:5:0; A:65:7:3; A:65:11:3; A:66:1:2; A:66:3:0; A:66:8:0; A:66:9:3; A:66:10:2; A:66:15:1; A:67:1:2; A:67:4:3; A:67:16:1; A:67:17:0; A:68:0:0; A:68:10:2; A:68:17:3; A:68:18:3; A:68:21:1; A:69:2:3; A:69:3:1; A:69:5:0; A:69:9:2; A:69:14:3; A:70:0:0; A:70:4:2; A:70:6:0; A:70:11:1; A:70:17:3; A:71:1:1; A:71:12:2; A:71:23:0; A:71:29:3; A:72:2:3; A:72:5:0; A:72:13:1; A:72:18:2; A:73:8:1; A:73:9:2; A:73:12:0; A:73:21:1; A:73:22:3; A:73:27:1; A:74:2:3; A:74:13:1; A:74:18:2; A:74:20:3; A:74:23:0; A:75:14:2; A:75:15:2; A:75:19:0; A:75:24:3; A:75:25:1; A:76:3:0; A:76:14:2; A:76:25:1; A:76:26:3; A:77:0:2; A:77:1:1; A:77:2:3; A:77:5:0; A:78:3:1; A:78:4:3; A:78:6:0; A:78:8:3; A:78:9:2; A:79:6:0; A:79:7:2; A:79:22:3; A:79:26:0; A:79:28:1; A:79:29:2; A:80:7:3; A:80:12:0; A:80:14:3; A:80:16:2; A:80:19:2; A:80:20:3; A:80:21:1; A:80:22:3; A:80:23:1; A:80:24:3; A:80:25:1; A:80:26:3; A:80:27:3; A:80:28:1; A:80:29:3; ,False,OPTIMUM_FOUND,1.35,0.07,1.27
894,jem-hadar-t-pol-895,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m30_04.dzn.txt,evalmaxsat,600.0,4.47,2.57,1.89,,,False,UNKNOWN,600.0,0.0,0.0
895,futile-phage-896,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m30_05.dzn.txt,evalmaxsat,600.0,6.1,3.51,2.56,,,False,UNKNOWN,600.0,0.0,0.0
896,prime-kirk-897,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m38_00.dzn.txt,evalmaxsat,600.0,7.91,4.72,3.16,,,False,UNKNOWN,600.0,0.0,0.0
897,captain-daedalus-898,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m38_01.dzn.txt,evalmaxsat,600.0,10.33,6.07,4.2,,,False,UNKNOWN,600.0,0.0,0.0
898,borg-space-899,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m38_02.dzn.txt,evalmaxsat,600.0,5.74,3.28,2.42,,,False,UNKNOWN,600.0,0.0,0.0
899,defiant-quark-900,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m38_03.dzn.txt,evalmaxsat,600.0,6.8,3.91,2.86,78.0,v S_0:0; S_1:0; S_2:0; S_3:0; S_4:0; S_5:0; S_6:0; S_7:9; S_8:16; S_9:7; S_10:30; S_11:76; S_12:11; S_13:24; S_14:46; S_15:5; S_16:12; S_17:17; S_18:18; S_19:5; S_20:7; S_21:14; S_22:36; S_23:6; S_24:30; S_25:46; S_26:30; S_27:17; S_28:25; S_29:16; S_30:34; S_31:59; S_32:45; S_33:25; S_34:39; S_35:40; S_36:25; S_37:68; S_38:35; S_39:51; S_40:56; S_41:15; S_42:51; S_43:22; S_44:19; S_45:42; S_46:30; S_47:27; S_48:40; S_49:47; S_50:36; S_51:48; S_52:42; S_53:52; S_54:39; S_55:61; S_56:49; S_57:40; S_58:69; S_59:54; S_60:48; S_61:64; S_62:56; S_63:60; S_64:60; S_65:49; S_66:64; S_67:68; S_68:17; S_69:64; S_70:53; S_71:71; S_72:66; S_73:67; S_74:61; S_75:70; S_76:77; S_77:68; S_78:74; S_79:77; S_80:68; S_81:78; A:1:5:0; A:1:12:3; A:1:18:1; A:1:21:0; A:1:24:0; A:1:34:2; A:2:3:0; A:2:11:0; A:2:16:2; A:2:22:3; A:2:32:2; A:2:35:1; A:3:8:2; A:3:15:1; A:3:25:2; A:3:26:3; A:3:28:2; A:3:31:0; A:3:33:2; A:3:36:1; A:3:37:0; A:4:0:1; A:4:9:3; A:4:10:2; A:4:17:1; A:4:20:3; A:4:27:0; A:4:29:1; A:5:2:2; A:5:7:1; A:5:14:0; A:5:23:3; A:6:1:0; A:6:4:1; A:6:6:1; A:6:19:3; A:6:30:2; A:7:3:3; A:7:9:3; A:7:10:1; A:7:11:0; A:7:16:2; A:7:20:3; A:7:22:3; A:7:29:3; A:7:32:1; A:8:10:2; A:8:11:0; A:8:16:2; A:8:20:1; A:8:22:3; A:8:29:1; A:8:33:0; A:9:1:0; A:9:2:2; A:9:13:3; A:9:18:1; A:9:24:3; A:10:11:0; A:10:16:2; A:10:18:1; A:10:20:3; A:11:3:3; A:11:6:2; A:11:8:1; A:11:11:0; A:11:21:0; A:12:5:2; A:12:17:3; A:12:27:0; A:12:35:1; A:13:10:1; A:13:16:2; A:13:20:3; A:13:31:0; A:14:1:0; A:14:5:2; A:14:6:2; A:14:15:1; A:14:23:3; A:15:8:3; A:15:14:1; A:15:15:1; A:15:19:2; A:15:28:3; A:15:37:0; A:16:0:1; A:16:5:2; A:16:8:3; A:16:14:0; A:16:17:1; A:16:19:2; A:16:27:0; A:16:28:0; A:16:35:0; A:17:0:2; A:17:1:1; A:17:17:1; A:17:19:3; A:17:28:3; A:17:37:0; A:18:2:2; A:18:3:0; A:18:4:3; A:18:6:1; A:18:15:1; A:19:6:0; A:19:7:2; A:19:13:3; A:19:23:3; A:19:25:2; A:19:26:1; A:20:4:3; A:20:6:0; A:20:7:1; A:20:12:3; A:20:23:3; A:20:25:2; A:20:26:1; A:21:1:0; A:21:2:2; A:21:13:3; A:21:15:1; A:21:18:1; A:21:24:0; A:22:0:1; A:22:3:0; A:22:7:3; A:22:11:0; A:22:16:2; A:23:21:0; A:23:30:2; A:23:31:3; A:23:33:2; A:23:34:1; A:23:36:3; A:24:12:2; A:24:22:3; A:24:26:1; A:24:28:2; A:24:29:1; A:24:31:0; A:25:9:3; A:25:10:2; A:25:21:0; A:25:22:3; A:25:28:2; A:25:35:1; A:26:4:1; A:26:5:0; A:26:10:0; A:26:13:3; A:26:17:2; A:26:21:0; A:26:24:3; A:27:12:3; A:27:14:0; A:27:18:2; A:27:24:0; A:27:26:1; A:27:30:2; A:28:8:2; A:28:12:3; A:28:22:3; A:28:27:0; A:28:29:2; A:28:33:1; A:29:9:0; A:29:21:0; A:29:31:3; A:29:32:2; A:29:34:2; A:29:36:1; A:30:2:2; A:30:6:1; A:30:23:3; A:30:33:0; A:31:2:2; A:31:8:2; A:31:11:0; A:31:27:3; A:31:32:1; A:31:34:0; A:31:36:3; A:32:0:0; A:32:3:3; A:32:8:1; A:32:11:0; A:32:16:2; A:32:18:3; A:33:7:3; A:33:9:0; A:33:14:3; A:33:30:2; A:33:32:1; A:33:34:0; A:33:35:0; A:33:36:1; A:34:12:2; A:34:29:1; A:34:31:3; A:34:34:0; A:35:10:0; A:35:13:3; A:35:14:0; A:35:30:2; A:35:32:1; A:35:35:0; A:35:36:2; A:36:5:1; A:36:11:0; A:36:13:3; A:36:18:1; A:36:21:0; A:36:23:3; A:36:24:3; A:36:25:2; A:36:26:1; A:37:16:2; A:37:17:1; A:37:36:3; A:37:37:0; A:38:8:1; A:38:14:0; A:38:19:3; A:38:25:2; A:38:27:0; A:38:30:2; A:38:32:2; A:38:35:1; A:38:36:3; A:39:6:1; A:39:20:1; A:39:23:3; A:39:25:2; A:39:30:2; A:39:31:2; A:39:37:0; A:40:7:3; A:40:17:3; A:40:21:0; A:40:33:2; A:40:35:1; A:41:30:2; A:41:31:3; A:41:33:0; A:41:34:1; A:41:36:3; A:41:37:0; A:42:2:2; A:42:8:3; A:42:11:0; A:42:32:1; A:42:36:2; A:43:7:3; A:43:21:0; A:43:34:1; A:43:36:2; A:44:7:2; A:44:31:0; A:44:32:1; A:44:34:0; A:44:36:3; A:45:2:2; A:45:13:3; A:45:14:3; A:45:30:2; A:45:32:2; A:45:33:0; A:45:36:1; A:45:37:0; A:46:8:3; A:46:23:3; A:46:25:2; A:46:27:0; A:46:33:1; A:47:0:0; A:47:1:1; A:47:2:2; A:47:3:3; A:47:6:2; A:47:15:1; A:47:19:3; A:47:37:0; A:48:4:3; A:48:17:1; A:48:19:3; A:48:20:0; A:48:24:0; A:48:25:2; A:48:26:2; A:48:27:0; A:49:4:3; A:49:7:1; A:49:17:2; A:49:19:2; A:49:24:0; A:49:26:2; A:49:27:0; A:50:1:1; A:50:9:2; A:50:15:1; A:50:18:3; A:50:37:0; A:51:12:2; A:51:15:1; A:51:29:3; A:51:34:0; A:52:1:1; A:52:5:1; A:52:6:1; A:52:9:2; A:52:10:2; A:52:15:1; A:52:23:3; A:52:35:0; A:53:1:0; A:53:3:3; A:53:5:1; A:53:16:2; A:54:20:1; A:54:22:3; A:54:26:2; A:54:28:0; A:55:21:0; A:55:29:3; A:55:33:2; A:55:35:1; A:56:8:3; A:56:16:2; A:56:30:2; A:56:32:1; A:56:36:2; A:56:37:0; A:57:8:1; A:57:21:0; A:57:22:3; A:57:28:2; A:58:6:2; A:58:8:3; A:58:36:1; A:58:37:0; A:59:0:1; A:59:13:3; A:59:14:0; A:59:18:2; A:60:1:1; A:60:5:0; A:60:6:2; A:60:20:0; A:60:23:3; A:60:25:2; A:60:31:0; A:61:21:0; A:61:22:3; A:61:24:3; A:61:25:2; A:61:26:3; A:61:28:3; A:61:29:3; A:61:33:1; A:62:4:1; A:62:9:2; A:62:10:1; A:62:19:3; A:62:22:3; A:62:24:0; A:62:26:1; A:62:28:0; A:63:0:1; A:63:6:0; A:63:20:3; A:63:25:2; A:64:13:3; A:64:14:1; A:64:18:3; A:64:23:3; A:64:30:2; A:64:31:2; A:64:37:0; A:65:0:2; A:65:13:3; A:65:14:0; A:65:18:1; A:65:33:2; A:66:17:2; A:66:19:3; A:66:20:0; A:66:35:1; A:67:18:1; A:67:19:2; A:67:20:1; A:67:23:3; A:67:27:0; A:67:30:2; A:67:31:0; A:67:32:1; A:68:5:2; A:68:8:3; A:68:13:3; A:68:23:3; A:68:25:2; A:68:27:0; A:68:35:1; A:69:4:1; A:69:6:2; A:69:9:3; A:69:10:0; A:70:1:1; A:70:3:0; A:70:5:2; A:70:12:0; A:70:15:1; A:70:16:2; A:70:29:3; A:71:6:1; A:71:8:3; A:71:36:2; A:71:37:0; A:72:18:1; A:72:23:3; A:72:27:3; A:72:30:2; A:72:31:2; A:72:32:1; A:72:34:1; A:72:36:1; A:72:37:0; A:73:0:2; A:73:2:2; A:73:8:3; A:73:11:0; A:73:13:3; A:73:14:1; A:74:1:0; A:74:3:3; A:74:5:2; A:74:7:3; A:74:12:2; A:74:15:1; A:74:16:2; A:75:14:0; A:75:15:1; A:75:16:2; A:75:17:3; A:76:23:3; A:76:24:0; A:76:31:3; A:76:32:2; A:76:33:2; A:76:36:1; A:77:0:2; A:77:1:0; A:77:7:3; A:77:34:1; A:77:35:1; A:78:22:3; A:78:25:2; A:78:26:2; A:78:28:2; A:78:29:1; A:78:37:0; A:79:18:3; A:79:19:3; A:79:20:1; A:79:21:0; A:79:27:2; A:79:30:2; A:80:2:2; A:80:4:1; A:80:5:2; A:80:9:3; A:80:10:0; A:80:12:2; A:80:13:3; ,False,OPTIMUM_FOUND,54.07,0.28,53.52
900,ferengi-q-901,maxsat,0.0,1.0,0.0,0.0,"f=maxsat__s=evalmaxsat__i=i1=0,i2=1,i3=0,i4=0",./modules/rcpsp-instances/MSPSP/set-3a/inst_set1_sf1_nc1.8_n80_m38_04.dzn.txt,evalmaxsat,600.0,7.94,4.71,3.19,,,False,UNKNOWN,600.0,0.0,0.0
